initiative_id,ordered_impressions,delivered_impressions,active_spots,spot_counts,station_list
a4f75586-347f-4492-8b59-b4174c5ae945,30000,20000,200,300,"ABCD,DEFG"
bb0fd820-b642-4204-a9d3-7eff8079b18f,30000,20000,200,300,"ABCD,DEFG"
0104fedb-fd34-47bb-b601-17fc1b0c0271,30000,20000,200,300,"ABCD,DEFG"
9ec4d927-caf2-4a26-9930-8a74d47bf602,30000,20000,200,300,"ABCD,DEFG"
787ef655-a7d6-4828-ba75-657e69b654e7,30000,20000,200,300,"ABCD,DEFG"
aee8fd40-b86a-4908-b32c-95e5cf5a3566,30000,20000,200,300,"ABCD,DEFG"
a41bed34-3d69-4fb6-bc17-33a5c5c42a47,30000,20000,200,300,"ABCD,DEFG"
2f3ddfed-7fa5-4e3e-8efc-61d62b274be4,30000,20000,200,300,"ABCD,DEFG"
8e47a0c2-9a31-4811-8d88-d5ff30ab056b,30000,20000,200,300,"ABCD,DEFG"
b51a49a5-53e8-4477-9883-3acf17238a65,30000,20000,200,300,"ABCD,DEFG"
8f365456-fd3e-464e-9cba-0cacc39a98cb,30000,20000,200,300,"ABCD,DEFG"
d944618f-204f-41dd-b54e-27bf6d207b2d,30000,20000,200,300,"ABCD,DEFG"
c0ff0a8a-50e4-48ad-a455-75d996ff31f6,30000,20000,200,300,"ABCD,DEFG"
5a2629bc-e8ed-4fcc-91ba-db3192c0184a,30000,20000,200,300,"ABCD,DEFG"
4b1540cf-5787-46b2-87a9-72dbbe61d50e,30000,20000,200,300,"ABCD,DEFG"
c10c7372-85b0-4d7b-a6e5-0512d1df830d,30000,20000,200,300,"ABCD,DEFG"
ea3e556e-3e10-4f51-bdb9-9e53ec632ac9,30000,20000,200,300,"ABCD,DEFG"
269b0b86-e9fe-4fac-af80-0a3aab9487b2,30000,20000,200,300,"ABCD,DEFG"
0c53723e-40bd-4b6e-85a8-3df302c81989,30000,20000,200,300,"ABCD,DEFG"
e5db5859-8f37-4af5-88e2-a47a25d20154,30000,20000,200,300,"ABCD,DEFG"
5b4b4835-70bb-4796-890e-59ea8b1e3c67,30000,20000,200,300,"ABCD,DEFG"
e4acbedd-3c22-4ce2-b339-3e1c8a1228e9,30000,20000,200,300,"ABCD,DEFG"
4959857d-f742-4356-b470-ac49f43afddf,30000,20000,200,300,"ABCD,DEFG"
e1df74c4-470c-47ca-85a7-c3f0da9cea40,30000,20000,200,300,"ABCD,DEFG"
e2e14da7-be7c-40c4-8c8b-1ce27dc23c7e,30000,20000,200,300,"ABCD,DEFG"
1d861f9b-c877-410f-a375-4d06042a93b7,30000,20000,200,300,"ABCD,DEFG"
6d6ff5c3-9c62-4b02-985e-cba642b853d4,30000,20000,200,300,"ABCD,DEFG"
8505b0f3-bf11-4478-b330-a87d045ba23d,30000,20000,200,300,"ABCD,DEFG"
9fce1237-41cd-4bc8-beee-5fc7ac19a524,30000,20000,200,300,"ABCD,DEFG"
16170792-433f-4044-9265-7f44f119bdd4,30000,20000,200,300,"ABCD,DEFG"
872fc2fe-9216-4b8d-a29d-274e5a97ee33,30000,20000,200,300,"ABCD,DEFG"
4939d03e-9dee-4b4d-8b82-1eca59cc3515,30000,20000,200,300,"ABCD,DEFG"
fc3e5d14-b553-4ae9-a5da-8581144639a6,30000,20000,200,300,"ABCD,DEFG"
1aed1912-f783-4b34-8320-622e34fd5604,30000,20000,200,300,"ABCD,DEFG"
cdce8fd9-30b3-45c1-887e-acfc7e18a256,30000,20000,200,300,"ABCD,DEFG"
81203f29-d256-4566-ae27-583ee227d862,30000,20000,200,300,"ABCD,DEFG"
53724d82-9ee9-40a6-987e-4603a2882a35,30000,20000,200,300,"ABCD,DEFG"
0cd47cdb-a2e5-4200-913b-a82bbdeebf90,30000,20000,200,300,"ABCD,DEFG"
0ee412a9-344d-4aad-b160-e9f764ef1a8e,30000,20000,200,300,"ABCD,DEFG"
bf81a1d3-9c94-47cd-b73e-f627c37f4c96,30000,20000,200,300,"ABCD,DEFG"
c16cea24-b81d-403f-9456-52a16c30348c,30000,20000,200,300,"ABCD,DEFG"
e50db193-625e-4c2b-9255-37d07ce6b3ee,30000,20000,200,300,"ABCD,DEFG"
dfdd070a-3312-4ac8-9d92-6b1736758ed4,30000,20000,200,300,"ABCD,DEFG"
71e100a0-ccaa-4bfc-bff3-29bdb696f3f9,30000,20000,200,300,"ABCD,DEFG"
44c3c0e8-4881-4cfc-9b6e-06a198cf0d39,30000,20000,200,300,"ABCD,DEFG"
5945fc9d-7f11-4c0f-9930-2e95da321f19,30000,20000,200,300,"ABCD,DEFG"
4c5d3c68-b9fa-499d-8f41-ed99667e025e,30000,20000,200,300,"ABCD,DEFG"
8094ec11-13cc-40b0-b9ad-7a66c5f9604d,30000,20000,200,300,"ABCD,DEFG"
9a123d95-0ab2-4109-b8da-f20191355420,30000,20000,200,300,"ABCD,DEFG"
ec9a00bb-e8ba-4815-9f03-69b6eaf2c4ba,30000,20000,200,300,"ABCD,DEFG"
8c32de8e-46b3-4c9a-9239-9c2bfae931d8,30000,20000,200,300,"ABCD,DEFG"
7ac99e0c-d8f9-48bc-8d02-3b6c9d9ff14c,30000,20000,200,300,"ABCD,DEFG"
069944f0-1985-406f-b625-a590ed48466b,30000,20000,200,300,"ABCD,DEFG"
d80e7bf4-e9ab-4a62-91e5-be14696fe9de,30000,20000,200,300,"ABCD,DEFG"
8fd89fa4-759c-4e35-b165-258635e961b8,30000,20000,200,300,"ABCD,DEFG"
e388b557-c500-4f0b-8004-2fd6670bf530,30000,20000,200,300,"ABCD,DEFG"
15d15005-80be-4cf5-b6c8-00663f59d6ff,30000,20000,200,300,"ABCD,DEFG"
505b49de-c198-463b-8525-e28b7f261868,30000,20000,200,300,"ABCD,DEFG"
df21a7d2-0e43-4068-8a3e-031538560908,30000,20000,200,300,"ABCD,DEFG"
59164667-93cf-41bd-9287-634eba09f43c,30000,20000,200,300,"ABCD,DEFG"
7d1d3a90-c3c1-4fd3-a42f-ec7526f37669,30000,20000,200,300,"ABCD,DEFG"
52e95b16-b7ab-4c12-8b8c-48d3a55ca572,30000,20000,200,300,"ABCD,DEFG"
bccceb52-983d-4e85-aa65-5db674cb5a16,30000,20000,200,300,"ABCD,DEFG"
946eb620-e913-41b7-af71-dfa241b125a3,30000,20000,200,300,"ABCD,DEFG"
eaf16ea1-9072-40a1-b00c-82cb3bc1f2c6,30000,20000,200,300,"ABCD,DEFG"
d074a636-4c7a-4ca6-b609-170d0a42ccb9,30000,20000,200,300,"ABCD,DEFG"
d3691c88-2983-454b-8d8b-10f7ebcf1912,30000,20000,200,300,"ABCD,DEFG"
a7d7b6f4-1d16-4f66-b70a-326eabb4c613,30000,20000,200,300,"ABCD,DEFG"
441e2b4a-d262-41eb-9f64-8f56299dc9c9,30000,20000,200,300,"ABCD,DEFG"
27c1bcf5-b98a-48cb-8dcb-b83925e74fc5,30000,20000,200,300,"ABCD,DEFG"
5e459db4-2bfe-45f3-bac7-9601c3fea8c4,30000,20000,200,300,"ABCD,DEFG"
2a910558-8a61-4e62-b23f-509d03531c95,30000,20000,200,300,"ABCD,DEFG"
20b5126a-2ffe-41e6-9fc7-9e96645deac3,30000,20000,200,300,"ABCD,DEFG"
9cc9bb10-9eb8-432b-9358-899fad98d89b,30000,20000,200,300,"ABCD,DEFG"
c9f31aeb-2c4e-4193-babc-277447ef2d5b,30000,20000,200,300,"ABCD,DEFG"
afd2d804-b103-4dea-bfc6-5964dff9b6bf,30000,20000,200,300,"ABCD,DEFG"
ba7e5c59-26d8-4c0f-8367-1cb9a434d89b,30000,20000,200,300,"ABCD,DEFG"
5ba62dc6-46ab-4210-8c6b-3b507ad6c6a6,30000,20000,200,300,"ABCD,DEFG"
8d363e98-ec0d-4e71-b53a-5a3f3c63be39,30000,20000,200,300,"ABCD,DEFG"
659b6c01-cf22-40e7-b963-9a671d323ebe,30000,20000,200,300,"ABCD,DEFG"
c9073916-563c-4346-8088-3b7cd990bd11,30000,20000,200,300,"ABCD,DEFG"
19e09bed-0009-4c19-93d3-995a3248401e,30000,20000,200,300,"ABCD,DEFG"
3790c5d9-8171-4a3d-b9c7-458a7917260f,30000,20000,200,300,"ABCD,DEFG"
6662a9e0-b507-4a38-bf9c-8eb57c56a00a,30000,20000,200,300,"ABCD,DEFG"
66879beb-973c-42d0-b479-879ffce4f941,30000,20000,200,300,"ABCD,DEFG"
ea4bd9ea-fe36-400f-abb8-699205e8dc83,30000,20000,200,300,"ABCD,DEFG"
9d717b2b-8246-4f81-a854-15b8ed1381d1,30000,20000,200,300,"ABCD,DEFG"
4c4bd2af-ccfb-4182-a209-2faf14424922,30000,20000,200,300,"ABCD,DEFG"
d4536eb3-7b08-4819-a109-b03804658bc7,30000,20000,200,300,"ABCD,DEFG"
1ae0c24c-2747-4800-8489-b3999595aeb6,30000,20000,200,300,"ABCD,DEFG"
7598eb91-b0c2-494d-bdfa-fd517b7f7fc1,30000,20000,200,300,"ABCD,DEFG"
9422f8e7-875d-43bf-a483-8d8c34fcbd3b,30000,20000,200,300,"ABCD,DEFG"
7b63cca8-9c94-494d-b366-a99e020e74a1,30000,20000,200,300,"ABCD,DEFG"
cfa6fd78-7d99-4088-b2e3-56f3ffdf8e6e,30000,20000,200,300,"ABCD,DEFG"
39522039-b21b-4b18-aa09-035a2078ff06,30000,20000,200,300,"ABCD,DEFG"
037a5550-9d2e-4473-8c1a-c544c7899b58,30000,20000,200,300,"ABCD,DEFG"
056e6920-8b2e-43e3-9e1c-f38785605d5e,30000,20000,200,300,"ABCD,DEFG"
225132ff-58ff-4a72-9eca-c03eda10301e,30000,20000,200,300,"ABCD,DEFG"
8d801e31-24f0-442b-b7fb-328e7e9fdcec,30000,20000,200,300,"ABCD,DEFG"
f08cfbd2-5bf3-4dde-bff9-2df17cf2c4ae,30000,20000,200,300,"ABCD,DEFG"
0dfeef1a-7066-4508-a152-0c9d7eb62b39,30000,20000,200,300,"ABCD,DEFG"
5f05f483-0f85-49f2-8ac5-b74cba95c6f2,30000,20000,200,300,"ABCD,DEFG"
56aa0c29-bb97-448e-9b42-64b7bab5cffa,30000,20000,200,300,"ABCD,DEFG"
b930c5bc-2c9e-4d8c-81a4-224e66a555ef,30000,20000,200,300,"ABCD,DEFG"
38632a51-45d5-499f-83ae-b38b07f7024a,30000,20000,200,300,"ABCD,DEFG"
2f2e250b-275f-4791-8d5d-0578ab9fa782,30000,20000,200,300,"ABCD,DEFG"
931a6ec0-691b-4680-8f09-0d747062708d,30000,20000,200,300,"ABCD,DEFG"
e4bc468a-8dac-4c8f-bfcd-1412eff1c048,30000,20000,200,300,"ABCD,DEFG"
37664f4c-0e18-408f-9f62-3c8a8b54ab69,30000,20000,200,300,"ABCD,DEFG"
6e807f0d-222d-41b4-afec-372075c9f515,30000,20000,200,300,"ABCD,DEFG"
64826e4e-1b04-4088-bc6b-84a3b4078e4d,30000,20000,200,300,"ABCD,DEFG"
eaf607f7-9070-480e-9d66-2aa454396099,30000,20000,200,300,"ABCD,DEFG"
a079c04b-6a05-4928-b048-7f6e758fc070,30000,20000,200,300,"ABCD,DEFG"
2cc7ec7a-8715-4d50-9932-dcee00032293,30000,20000,200,300,"ABCD,DEFG"
cca6760a-4278-4c7f-ab09-c54a0e6af23a,30000,20000,200,300,"ABCD,DEFG"
fdad2117-a35e-4db2-9181-e1f8c0635f5a,30000,20000,200,300,"ABCD,DEFG"
db3e01f8-c85e-4589-b117-a27425e221ff,30000,20000,200,300,"ABCD,DEFG"
4aa69381-a8fc-48fb-9433-1fdf2cac93a2,30000,20000,200,300,"ABCD,DEFG"
e242160f-3a5b-48fa-acfd-34500dad08c8,30000,20000,200,300,"ABCD,DEFG"
ac275b2e-1eed-44c0-adc0-c3c1622ab610,30000,20000,200,300,"ABCD,DEFG"
97c0e216-81a7-46ab-bdd4-d8905ce15fdb,30000,20000,200,300,"ABCD,DEFG"
eb1ab7a4-2b03-4d2f-8f8d-380352997105,30000,20000,200,300,"ABCD,DEFG"
82fcd7de-679d-4755-8810-a86298e2d741,30000,20000,200,300,"ABCD,DEFG"
49c709e1-346f-4072-a296-792c29f742e0,30000,20000,200,300,"ABCD,DEFG"
9c74fbf0-3c79-435c-b492-0b94f97e92d1,30000,20000,200,300,"ABCD,DEFG"
a2b7e67f-c0d1-4e5b-a1ff-12146640309e,30000,20000,200,300,"ABCD,DEFG"
759ca36c-04a1-4b72-af6a-df318cabe625,30000,20000,200,300,"ABCD,DEFG"
c47e540c-4af1-42c4-b6fb-e0130be5a3f4,30000,20000,200,300,"ABCD,DEFG"
14251416-c3a1-48a7-be9c-928961913e6f,30000,20000,200,300,"ABCD,DEFG"
6781b658-e568-47c6-b5e5-76421f282762,30000,20000,200,300,"ABCD,DEFG"
49578a31-2494-4e4f-8123-e0ecdeb399e7,30000,20000,200,300,"ABCD,DEFG"
4f6b7af9-1eba-4246-8544-3139bf83a29e,30000,20000,200,300,"ABCD,DEFG"
bf49d962-e995-43fa-9922-e0f5924eac6c,30000,20000,200,300,"ABCD,DEFG"
23a07ecd-1d65-4d6f-9f4c-7a03bbac85ef,30000,20000,200,300,"ABCD,DEFG"
f2e0a3c6-0944-420c-a684-942f472f9833,30000,20000,200,300,"ABCD,DEFG"
fa234068-bc42-4e7c-8942-8faa9b7bd61f,30000,20000,200,300,"ABCD,DEFG"
d0a089f6-7f9f-4918-b2b9-9e1f30496dd6,30000,20000,200,300,"ABCD,DEFG"
5ac0556b-0431-4548-a34d-67caf4bbc961,30000,20000,200,300,"ABCD,DEFG"
094da793-3b49-442d-9849-7eb80681d718,30000,20000,200,300,"ABCD,DEFG"
506f8585-b806-4ba0-a3f8-e45315a650e4,30000,20000,200,300,"ABCD,DEFG"
5255ccb1-869b-461b-a56d-c60425457bf4,30000,20000,200,300,"ABCD,DEFG"
4ec14865-b7cc-4c38-8682-01c618604930,30000,20000,200,300,"ABCD,DEFG"
5e74d0d0-2b12-44f1-bfe8-128521367b74,30000,20000,200,300,"ABCD,DEFG"
5cc797e9-1a61-4688-83a9-b6df48bcbdf4,30000,20000,200,300,"ABCD,DEFG"
47afdaa9-fbf7-434a-91e5-77a4b9e0ecff,30000,20000,200,300,"ABCD,DEFG"
0348b086-ea13-4a13-b4be-e3d838ef580b,30000,20000,200,300,"ABCD,DEFG"
a8dcc5d4-090e-45f1-b21c-c7152b3883c1,30000,20000,200,300,"ABCD,DEFG"
a1d2b384-3179-4825-b1c9-8c2caa5824be,30000,20000,200,300,"ABCD,DEFG"
1af575f3-20d5-46a7-b6c2-07522d8e6629,30000,20000,200,300,"ABCD,DEFG"
de4a4f8c-4752-419b-b25f-1cf6ecaea95d,30000,20000,200,300,"ABCD,DEFG"
d0f3b49e-8c1d-447d-b8a6-285e0419cfad,30000,20000,200,300,"ABCD,DEFG"
2d7d560a-ff7d-4120-a9a1-c5425abf36aa,30000,20000,200,300,"ABCD,DEFG"
876dc2bb-af7d-4fce-adc2-8975055e6db0,30000,20000,200,300,"ABCD,DEFG"
400d732d-4b84-4a5e-b770-5df2528393b3,30000,20000,200,300,"ABCD,DEFG"
9b3df24a-8c2e-41dc-b693-b5bed482c9cb,30000,20000,200,300,"ABCD,DEFG"
b3e7fc4c-0ffc-4563-ab13-23c3914e32e5,30000,20000,200,300,"ABCD,DEFG"
49bf700c-0ae8-4c11-93e4-d0ac28ede2cb,30000,20000,200,300,"ABCD,DEFG"
568c195a-14ab-421d-a295-e778339fbab8,30000,20000,200,300,"ABCD,DEFG"
6e51d96f-ab3c-4783-9bdf-6ba77fea3e41,30000,20000,200,300,"ABCD,DEFG"
843aec2f-e83e-469d-a319-8e5f967b2bd5,30000,20000,200,300,"ABCD,DEFG"
38d17566-2c25-4c62-831f-af433e887dac,30000,20000,200,300,"ABCD,DEFG"
e9818c96-48fb-494c-bcdc-f9cd096360e0,30000,20000,200,300,"ABCD,DEFG"
7a2710e4-c146-4d3f-a26b-971f209def84,30000,20000,200,300,"ABCD,DEFG"
3ac2c6f8-5aa7-4744-a7e9-71d4b72c6b1e,30000,20000,200,300,"ABCD,DEFG"
9eee73ce-aa3b-42be-b77e-2edbb2b28b52,30000,20000,200,300,"ABCD,DEFG"
bcf43df5-913f-4eeb-9392-9d9288fd9151,30000,20000,200,300,"ABCD,DEFG"
cfe09cb4-2912-41a4-a680-a28fdd30d105,30000,20000,200,300,"ABCD,DEFG"
6c181eaf-3032-40b5-b672-d1043785125a,30000,20000,200,300,"ABCD,DEFG"
7d9ba335-6e94-46d2-a589-1f5a571ecb64,30000,20000,200,300,"ABCD,DEFG"
6337fab7-113a-44c3-a33a-951e310146b0,30000,20000,200,300,"ABCD,DEFG"
797519d2-4d1f-421e-b5b0-9c9401c251fa,30000,20000,200,300,"ABCD,DEFG"
c4f85876-220f-422b-acc9-370cd170e180,30000,20000,200,300,"ABCD,DEFG"
de5aebde-f399-4988-b48e-b8f69e03c3b8,30000,20000,200,300,"ABCD,DEFG"
a82cfa82-cbb1-4c83-9dba-d7c767b2323c,30000,20000,200,300,"ABCD,DEFG"
51e068c0-ced8-4cd3-8d2b-33d9573e7333,30000,20000,200,300,"ABCD,DEFG"
6f1effa4-5362-4dbd-97cb-be38ee539a9f,30000,20000,200,300,"ABCD,DEFG"
a23a0a8f-1a45-4e86-a37a-e177dd930bfc,30000,20000,200,300,"ABCD,DEFG"
af6a5cfa-feb4-41c0-959a-b134a34b3a63,30000,20000,200,300,"ABCD,DEFG"
a722e4fc-03e8-4e16-a4fd-43f9ab39ff8d,30000,20000,200,300,"ABCD,DEFG"
bc4e294e-7ce9-4e33-a061-40c9e8d6c0ca,30000,20000,200,300,"ABCD,DEFG"
43f286c5-d37a-483c-b8d3-0ba8ba94925d,30000,20000,200,300,"ABCD,DEFG"
5e27c964-ed00-40d0-bbdb-fdfaf04d8707,30000,20000,200,300,"ABCD,DEFG"
77057e84-b085-4f73-a47f-bdac675a3caa,30000,20000,200,300,"ABCD,DEFG"
77cbf64c-0673-4937-ba7b-56fad95ec5a7,30000,20000,200,300,"ABCD,DEFG"
57371ae3-8ecd-4441-8d45-a2fdae600a4e,30000,20000,200,300,"ABCD,DEFG"
7d46b4d2-bd8e-46db-83bb-6e7231ac5afa,30000,20000,200,300,"ABCD,DEFG"
1d623e70-b70b-4fed-97ea-64d10ca5a45e,30000,20000,200,300,"ABCD,DEFG"
5db03172-cffd-4491-a69a-204f80df2b63,30000,20000,200,300,"ABCD,DEFG"
b03fe0a7-9b8d-4ff8-871d-d86a56a41d37,30000,20000,200,300,"ABCD,DEFG"
c87d3a86-6c84-40e1-b9f9-e415266637df,30000,20000,200,300,"ABCD,DEFG"
e4cac403-28a5-4f01-87e4-e77f2f991adf,30000,20000,200,300,"ABCD,DEFG"
c8252033-bf93-499e-9c6d-f6a4067eb0ca,30000,20000,200,300,"ABCD,DEFG"
cbd77d63-ae7b-4d89-870e-0168fc8c5937,30000,20000,200,300,"ABCD,DEFG"
4c4cbb11-abbd-4d05-9d9e-97664bc3336c,30000,20000,200,300,"ABCD,DEFG"
e3464a59-d7e2-4e20-b006-fe38db1c382b,30000,20000,200,300,"ABCD,DEFG"
b33a33d9-112e-4079-9c4b-6d8a983737d1,30000,20000,200,300,"ABCD,DEFG"
3e55c397-4cb6-4f00-8bb8-2e73dc501573,30000,20000,200,300,"ABCD,DEFG"
17fefabc-83c9-45fc-bd1f-a3949dc5c660,30000,20000,200,300,"ABCD,DEFG"
bc37f658-8881-4927-9829-90f0ea78e15d,30000,20000,200,300,"ABCD,DEFG"
01b3ae66-efd3-4fb7-a2e5-fba495afae39,30000,20000,200,300,"ABCD,DEFG"
2e6b232e-a6ed-4611-8cc1-6e8ae4e4c42c,30000,20000,200,300,"ABCD,DEFG"
a409f85e-57e6-44cb-a764-974b7be6695f,30000,20000,200,300,"ABCD,DEFG"
3a1b95a4-f9fa-4ee2-941c-62d02d999fea,30000,20000,200,300,"ABCD,DEFG"
2ba61468-7739-4ab6-8a03-d15660edc1f5,30000,20000,200,300,"ABCD,DEFG"
58cc3b45-33eb-496d-a50b-512f984c0aaa,30000,20000,200,300,"ABCD,DEFG"
cb278345-c6e1-423c-b741-36affe5091b5,30000,20000,200,300,"ABCD,DEFG"
10c02af4-38b4-4f51-99a0-3b5dfd90f1d9,30000,20000,200,300,"ABCD,DEFG"
ca2f36f5-0db7-41a6-9a5b-007307b70d8d,30000,20000,200,300,"ABCD,DEFG"
380fd390-0e71-42e9-bf26-00af2221fb8c,30000,20000,200,300,"ABCD,DEFG"
92777489-6c37-46e9-83c2-23a00139f2b4,30000,20000,200,300,"ABCD,DEFG"
c6b0bd53-1f10-41c4-a10b-f68e439acc4e,30000,20000,200,300,"ABCD,DEFG"
71814441-d8be-4452-be1d-3e2b2e0919a6,30000,20000,200,300,"ABCD,DEFG"
08ec4e68-eae4-426b-b85f-198f0670ba60,30000,20000,200,300,"ABCD,DEFG"
2ec87e1c-eccb-43f7-a191-9bb7d1ce7fd1,30000,20000,200,300,"ABCD,DEFG"
a08dd688-a7f8-4278-b445-d795bbc1a444,30000,20000,200,300,"ABCD,DEFG"
880f13dd-9b68-4680-b990-1195e39e32e8,30000,20000,200,300,"ABCD,DEFG"
7da6548d-ff9e-4b45-ae50-ae789b95815e,30000,20000,200,300,"ABCD,DEFG"
58b26b0d-d611-411a-9afd-b0c937bb2ad5,30000,20000,200,300,"ABCD,DEFG"
fc6e7848-57d4-4545-b85a-4981c01dac11,30000,20000,200,300,"ABCD,DEFG"
02471e47-be22-444a-83df-ac5c0945bb29,30000,20000,200,300,"ABCD,DEFG"
8d13cfd1-ff07-45db-ab1d-d8ef6756f99e,30000,20000,200,300,"ABCD,DEFG"
de57125d-15f1-4c4a-8c4f-f0e8310ee2ca,30000,20000,200,300,"ABCD,DEFG"
9a5dcfcb-4644-4ce8-9a8b-8f6ad7829bfe,30000,20000,200,300,"ABCD,DEFG"
21b9cbf3-ef18-4eac-9b43-631e4cab3e11,30000,20000,200,300,"ABCD,DEFG"
98edf291-351b-4216-aa3c-3add93e75c29,30000,20000,200,300,"ABCD,DEFG"
9f70afee-f7d1-452e-b2b1-bbbaed6a410d,30000,20000,200,300,"ABCD,DEFG"
cc7d3d9d-4ba0-4feb-bfcf-fdb2de52ad03,30000,20000,200,300,"ABCD,DEFG"
9688b308-13e2-4a92-86b3-87dc76348ffe,30000,20000,200,300,"ABCD,DEFG"
53ca296b-b615-4f80-8f0d-9bc3064e6df5,30000,20000,200,300,"ABCD,DEFG"
ca126c93-b97c-45b3-a1d1-250403c685b8,30000,20000,200,300,"ABCD,DEFG"
0534d1d7-3372-4372-8f1a-e6869c96a1df,30000,20000,200,300,"ABCD,DEFG"
61127697-00f6-43ea-aac0-e4855a05c101,30000,20000,200,300,"ABCD,DEFG"
886ac1e5-07c8-41ad-8ad7-a5b6318d3f40,30000,20000,200,300,"ABCD,DEFG"
201869e2-9945-47a2-8df9-221e9d090b6f,30000,20000,200,300,"ABCD,DEFG"
f26170fe-8924-4e36-8990-1a43931d7282,30000,20000,200,300,"ABCD,DEFG"
80d8a669-5898-4d8b-9882-efdda1071e76,30000,20000,200,300,"ABCD,DEFG"
1015d7c8-471b-4611-8fb2-e480c5bd88f1,30000,20000,200,300,"ABCD,DEFG"
0350c047-1b23-4a4b-885e-b4d46f3878e2,30000,20000,200,300,"ABCD,DEFG"
6b79e65f-5a4e-491b-a08f-54d16c130529,30000,20000,200,300,"ABCD,DEFG"
ea4e3f00-a132-492c-8e3a-ef02187bff18,30000,20000,200,300,"ABCD,DEFG"
31964cd0-7e73-4361-bede-2581e267a241,30000,20000,200,300,"ABCD,DEFG"
4037c59a-836d-45e9-ae9a-4ae7ab370f0c,30000,20000,200,300,"ABCD,DEFG"
81b9bca7-a739-4f48-a6fd-8cf20d8948fa,30000,20000,200,300,"ABCD,DEFG"
d80ed16d-757c-4a38-8617-7f56b66d27ff,30000,20000,200,300,"ABCD,DEFG"
eb7708f6-e710-48d4-b9c0-161acce43552,30000,20000,200,300,"ABCD,DEFG"
2a333fa3-a12f-4e11-b183-097626353b01,30000,20000,200,300,"ABCD,DEFG"
789972e1-fb51-4d8c-91f1-f4c4896e9362,30000,20000,200,300,"ABCD,DEFG"
a946748f-15d0-469d-af6b-90edba9d4688,30000,20000,200,300,"ABCD,DEFG"
0844800a-3b24-4e1c-a2cf-09400e8e1574,30000,20000,200,300,"ABCD,DEFG"
080f7a99-9db0-4dbc-b307-40726a51d187,30000,20000,200,300,"ABCD,DEFG"
16dfd11c-23bd-4927-9eda-07b311222493,30000,20000,200,300,"ABCD,DEFG"
5260870d-e60a-48ef-af08-75b5c578ecb3,30000,20000,200,300,"ABCD,DEFG"
503c5723-bb59-45a1-80ab-fcc8a2fd2319,30000,20000,200,300,"ABCD,DEFG"
a0e0714b-e816-43c7-91ad-b699a9afafb4,30000,20000,200,300,"ABCD,DEFG"
f820efdf-2192-4e27-a8c8-a4d76d03d2d7,30000,20000,200,300,"ABCD,DEFG"
975c1fa4-f37e-42aa-9760-33aedc504f02,30000,20000,200,300,"ABCD,DEFG"
59d9a0c2-fbab-4962-b4a6-639333eec567,30000,20000,200,300,"ABCD,DEFG"
f13e6e47-70d8-4b1a-b227-4cd4031e6cc1,30000,20000,200,300,"ABCD,DEFG"
e477cdba-0c6b-457b-922e-ddd109740c28,30000,20000,200,300,"ABCD,DEFG"
031a1e1d-1dc5-44f2-84f1-6fc8c22aa46d,30000,20000,200,300,"ABCD,DEFG"
b3678e68-6bcb-45e0-96f5-df0184453dc0,30000,20000,200,300,"ABCD,DEFG"
c1381b20-8d2c-4451-b328-ef3d1b61a963,30000,20000,200,300,"ABCD,DEFG"
7e6c6a3e-7a9a-46ed-ac79-108c9548e735,30000,20000,200,300,"ABCD,DEFG"
c25552a0-56fd-488b-ae23-e26f8c84f83c,30000,20000,200,300,"ABCD,DEFG"
61558555-2194-4687-bac5-31d0b32c653e,30000,20000,200,300,"ABCD,DEFG"
47c9a62d-fb3b-4bcb-aaaf-37b2ba7ec395,30000,20000,200,300,"ABCD,DEFG"
ee961562-28e2-4363-b0ec-cd87406cf947,30000,20000,200,300,"ABCD,DEFG"
46d6afb1-9f35-4a1b-a9ae-236b65204f36,30000,20000,200,300,"ABCD,DEFG"
d68703e1-e76c-42f5-80c4-e193045266a5,30000,20000,200,300,"ABCD,DEFG"
99d42c8a-f516-4538-8b3c-24e219a6efe7,30000,20000,200,300,"ABCD,DEFG"
ec0dd3df-0dcf-494a-835d-ac7f747835cd,30000,20000,200,300,"ABCD,DEFG"
e402932d-79fb-4b7f-ba0e-f1894c6e6c96,30000,20000,200,300,"ABCD,DEFG"
c995929d-f7bb-46d0-a029-e1104c412c03,30000,20000,200,300,"ABCD,DEFG"
27dcbd5a-fbd0-4097-a61c-af61b390afe0,30000,20000,200,300,"ABCD,DEFG"
cbb82536-78f6-48c0-a587-4ea25fdb5469,30000,20000,200,300,"ABCD,DEFG"
351e0908-8691-4866-a974-c327cb739d29,30000,20000,200,300,"ABCD,DEFG"
ee49cbbc-0acd-484d-a943-41370444517f,30000,20000,200,300,"ABCD,DEFG"
66e16591-70fd-4539-bb12-dff59895c43f,30000,20000,200,300,"ABCD,DEFG"
8f0006fe-ecf7-4cfd-beae-ce5af3da14b2,30000,20000,200,300,"ABCD,DEFG"
71a13a4c-2fdb-4959-8866-9031d45c0f91,30000,20000,200,300,"ABCD,DEFG"
a8e94992-3eee-46a8-aef9-f3ac35b7101f,30000,20000,200,300,"ABCD,DEFG"
5591eb96-a63f-45fd-9bd2-0fda49896f5a,30000,20000,200,300,"ABCD,DEFG"
4bc11af0-5fc1-4488-891b-850a57971fb6,30000,20000,200,300,"ABCD,DEFG"
