initiative_id,ordered_impressions,delivered_impressions,active_spots,spot_counts,station_list
04a37b6f-909f-452d-9bd3-bb6984d326ed,30000,20000,200,300,"ABCD,DEFG"
cc7efd7d-d601-4289-bdfe-059578f3a942,30000,20000,200,300,"ABCD,DEFG"
3c013186-809c-4deb-a6af-bda58ec4d935,30000,20000,200,300,"ABCD,DEFG"
bebb84f6-e726-494f-b800-fa1c22e83368,30000,20000,200,300,"ABCD,DEFG"
59e6eb27-02d8-42e5-9097-167f351d905e,30000,20000,200,300,"ABCD,DEFG"
bd25c79e-6a07-423b-b486-435ad378a2c8,30000,20000,200,300,"ABCD,DEFG"
f7ad1b3b-497d-45e4-9ad5-665f257bbbd2,30000,20000,200,300,"ABCD,DEFG"
9c1dd11c-a475-44bd-b645-ef728dc6083d,30000,20000,200,300,"ABCD,DEFG"
49be3f53-46f8-46b4-8d2a-08b7da3b29f5,30000,20000,200,300,"ABCD,DEFG"
6bd0624b-c147-4bb5-ba2c-5bbe4dcd4ee4,30000,20000,200,300,"ABCD,DEFG"
b6d8c5c9-420c-4272-811f-aebced41b437,30000,20000,200,300,"ABCD,DEFG"
5d59bc95-5aaf-4e44-bcb9-a843cacf4572,30000,20000,200,300,"ABCD,DEFG"
e33ef528-ab4a-4b2f-a855-1b05420dab2e,30000,20000,200,300,"ABCD,DEFG"
55d4f7d4-129e-4ee4-8527-754581f94b61,30000,20000,200,300,"ABCD,DEFG"
be37b39d-06e3-49a9-9496-d789741efe1b,30000,20000,200,300,"ABCD,DEFG"
ea641ca7-fbd6-4b8a-a58b-c6c63e35b399,30000,20000,200,300,"ABCD,DEFG"
905786d8-33e7-4890-86e4-c86b980886e5,30000,20000,200,300,"ABCD,DEFG"
a5367381-abde-4ccb-aaa1-8c7adaaafeb5,30000,20000,200,300,"ABCD,DEFG"
d59376d1-793d-45ea-a395-d3ee599cd130,30000,20000,200,300,"ABCD,DEFG"
af3b6155-2693-4bf1-b414-bf28788abf6e,30000,20000,200,300,"ABCD,DEFG"
5aee4a6b-ce07-4519-a0a6-16557d068635,30000,20000,200,300,"ABCD,DEFG"
a0ae129d-64e6-4ba8-8985-d65010d617e4,30000,20000,200,300,"ABCD,DEFG"
aaabfa1b-1777-4f78-be64-f6d90b909a2b,30000,20000,200,300,"ABCD,DEFG"
fe193cc5-4e4d-42b4-abaf-80628a597245,30000,20000,200,300,"ABCD,DEFG"
87b9e4e3-678b-4511-95ce-14ed0fb2e63a,30000,20000,200,300,"ABCD,DEFG"
9e1bcf8a-e00f-42d2-bc4d-cd7a6262168d,30000,20000,200,300,"ABCD,DEFG"
b2967d4d-cc83-4ad2-a89b-a59b7627eaea,30000,20000,200,300,"ABCD,DEFG"
d09dd39a-54bf-4f14-b5b4-b81ad70714fd,30000,20000,200,300,"ABCD,DEFG"
1ac87235-7a77-4748-9362-995dad80a55e,30000,20000,200,300,"ABCD,DEFG"
ae1455e1-6fcf-4b78-9df8-310b280df5a3,30000,20000,200,300,"ABCD,DEFG"
95c4e33e-f11a-4860-adfb-37128beb37ff,30000,20000,200,300,"ABCD,DEFG"
e718049b-c4aa-4a5c-b1ce-46d7c1d19ee9,30000,20000,200,300,"ABCD,DEFG"
7d94d480-144d-45e9-af61-06a02e77f6b6,30000,20000,200,300,"ABCD,DEFG"
ccc2ff17-4d6d-4014-8493-921a495e1fda,30000,20000,200,300,"ABCD,DEFG"
defec737-614d-4136-91cc-5d1057296178,30000,20000,200,300,"ABCD,DEFG"
207af7d5-e43e-4b28-8326-46d99affb57e,30000,20000,200,300,"ABCD,DEFG"
5b1d207f-f6d0-4d30-b5f9-150ee5cf055b,30000,20000,200,300,"ABCD,DEFG"
03eadd76-7f23-47ed-9115-73ecd6457dc9,30000,20000,200,300,"ABCD,DEFG"
556d5c65-1adc-42df-90d4-7f7023e4ee06,30000,20000,200,300,"ABCD,DEFG"
e542b041-1e97-418c-9dba-0a63bf861ea0,30000,20000,200,300,"ABCD,DEFG"
3ddfc85c-d929-489b-88a3-6e86e3c1c6bc,30000,20000,200,300,"ABCD,DEFG"
8bf37cca-6b8d-49fa-8fe8-f6623a26396c,30000,20000,200,300,"ABCD,DEFG"
7fa45f6d-a840-477c-9a31-52af17d1f0f9,30000,20000,200,300,"ABCD,DEFG"
8486586a-1b98-44b6-979b-31568fc09097,30000,20000,200,300,"ABCD,DEFG"
a661d0c0-9979-4a3e-b3b9-d389c9f1775d,30000,20000,200,300,"ABCD,DEFG"
df089261-ae67-4ab5-b9f1-d22074f8b86c,30000,20000,200,300,"ABCD,DEFG"
980ce3ea-e8c3-4468-888c-300912307398,30000,20000,200,300,"ABCD,DEFG"
1df36d47-2543-40f6-b9f7-badefaace747,30000,20000,200,300,"ABCD,DEFG"
69c6c9d2-05a3-43d7-8a12-63264571e60e,30000,20000,200,300,"ABCD,DEFG"
b8a67a13-04d9-41da-a46b-23d5e063dc6e,30000,20000,200,300,"ABCD,DEFG"
f093b9c1-1698-48ce-b488-c655009f9faa,30000,20000,200,300,"ABCD,DEFG"
4c47f5d6-4c59-4384-bb36-5a00c601a777,30000,20000,200,300,"ABCD,DEFG"
4f4015ef-eacd-4c41-8ba2-4956cf6294f2,30000,20000,200,300,"ABCD,DEFG"
2a421998-06d0-40b7-b081-821ae723bcae,30000,20000,200,300,"ABCD,DEFG"
fcf5fc1b-5886-458f-a132-3bddf6dc32d9,30000,20000,200,300,"ABCD,DEFG"
548d0969-faea-4632-b9d2-2b61a6b6e549,30000,20000,200,300,"ABCD,DEFG"
bf6800fc-8b6f-4f1e-b4fe-611e8b4eac31,30000,20000,200,300,"ABCD,DEFG"
ddb9b2f4-394f-4976-84d9-b8b8fcd82651,30000,20000,200,300,"ABCD,DEFG"
974f74f7-ef63-4e33-b1f8-f754f5c7a7b3,30000,20000,200,300,"ABCD,DEFG"
6efe1928-96e0-45e9-ad54-480ee4338cda,30000,20000,200,300,"ABCD,DEFG"
ba796884-bd67-46de-8018-09f7c0ea702c,30000,20000,200,300,"ABCD,DEFG"
3883888e-8403-4d91-aad9-f1fc002e9273,30000,20000,200,300,"ABCD,DEFG"
4d63e86f-5871-45e7-b2af-f15fa0628a10,30000,20000,200,300,"ABCD,DEFG"
e1ab8d7c-f6ef-46b2-86b7-8a7b39f0f84d,30000,20000,200,300,"ABCD,DEFG"
62795684-42e3-4a78-b1e9-1f6f08e20ed0,30000,20000,200,300,"ABCD,DEFG"
2b5035d7-ccb1-47a7-b73b-7f7bee128cc6,30000,20000,200,300,"ABCD,DEFG"
888b13d6-f532-46a7-bb18-3423ccdf59e4,30000,20000,200,300,"ABCD,DEFG"
89143d66-1b9e-4d8a-b18d-4bfe0150a551,30000,20000,200,300,"ABCD,DEFG"
ce90e684-2935-43c4-80f8-dbda6c6a1178,30000,20000,200,300,"ABCD,DEFG"
842cde7b-1763-49db-b7a2-fd0d212fbb51,30000,20000,200,300,"ABCD,DEFG"
6727c11e-4164-40e8-addb-22520a978fa3,30000,20000,200,300,"ABCD,DEFG"
5ed3411d-129c-4e4c-822e-1625b75af19b,30000,20000,200,300,"ABCD,DEFG"
1f2f3bff-87d0-4d09-a5f2-2fa5364f7708,30000,20000,200,300,"ABCD,DEFG"
6b6ac81a-f90d-4df5-8d48-ef9486adf794,30000,20000,200,300,"ABCD,DEFG"
63354c21-7dbe-4295-8981-7853b1cb3e53,30000,20000,200,300,"ABCD,DEFG"
229b536c-ba75-4dab-bdae-5a6bf957a427,30000,20000,200,300,"ABCD,DEFG"
9e8c2284-fe0c-47cc-b78c-75a8abc93e3a,30000,20000,200,300,"ABCD,DEFG"
471caea0-aba8-4369-897c-79dbde8b1eb5,30000,20000,200,300,"ABCD,DEFG"
e844fd39-3739-45c0-969f-7e8e79c7ade3,30000,20000,200,300,"ABCD,DEFG"
6391ee42-2906-480f-8f85-81fb5f7ffd26,30000,20000,200,300,"ABCD,DEFG"
abea264c-21b4-43fa-82d5-0520c2546c0d,30000,20000,200,300,"ABCD,DEFG"
f60f9555-429d-4d57-ab85-249f4175e29f,30000,20000,200,300,"ABCD,DEFG"
f71e56be-6e70-4897-9ae3-334143c808ca,30000,20000,200,300,"ABCD,DEFG"
763ce6ad-b952-458c-a770-cad7c5eb6a0c,30000,20000,200,300,"ABCD,DEFG"
cc9ea1d9-17dd-4046-bb97-3f4b5964523f,30000,20000,200,300,"ABCD,DEFG"
e845dae4-f035-48ea-86fd-0762ea2116d1,30000,20000,200,300,"ABCD,DEFG"
d318632b-3e89-4932-b2f2-bb163e4e9567,30000,20000,200,300,"ABCD,DEFG"
5a895681-b010-4275-8bc2-b30f4d31490f,30000,20000,200,300,"ABCD,DEFG"
3e81aed4-d4bd-4f2f-99dd-7112acb97f74,30000,20000,200,300,"ABCD,DEFG"
d14b8fee-d70f-459c-a446-e260e49b4d64,30000,20000,200,300,"ABCD,DEFG"
afa0fda0-4d66-450e-80b7-403e6d895ba9,30000,20000,200,300,"ABCD,DEFG"
0bc3fb51-020e-492a-a286-38ce9d5bd86a,30000,20000,200,300,"ABCD,DEFG"
3e7dc3cc-1169-410e-876e-a6cece0ddab7,30000,20000,200,300,"ABCD,DEFG"
b8ec9c17-44e8-46e3-bcb1-a21295dc5478,30000,20000,200,300,"ABCD,DEFG"
00d14fc1-6c4e-4db3-8d9b-391f56e2d126,30000,20000,200,300,"ABCD,DEFG"
9445b972-d308-4d8e-b759-e7646f1833b5,30000,20000,200,300,"ABCD,DEFG"
a4428b99-2be2-47c1-b521-7d134623e463,30000,20000,200,300,"ABCD,DEFG"
e3cc8a59-aa28-4715-bf32-4e072338fe99,30000,20000,200,300,"ABCD,DEFG"
a5e8b809-49c4-4e87-aeec-763c7c8aae4b,30000,20000,200,300,"ABCD,DEFG"
e2937b03-4955-470d-b202-6c0bb1a65f0d,30000,20000,200,300,"ABCD,DEFG"
4f4bd33d-bf8a-4ca2-b670-3ea13162f6d1,30000,20000,200,300,"ABCD,DEFG"
4b5d73cf-4692-41f3-a212-349849736bb5,30000,20000,200,300,"ABCD,DEFG"
e1680797-6f66-4a10-a764-5a78cfb98478,30000,20000,200,300,"ABCD,DEFG"
735be6d6-f3b6-4940-ae11-8aa9a17adf77,30000,20000,200,300,"ABCD,DEFG"
5b2a9572-cde7-414a-97a2-f961836f0444,30000,20000,200,300,"ABCD,DEFG"
6b3001b6-ef59-4e9a-b59b-2fb9c16f3fdf,30000,20000,200,300,"ABCD,DEFG"
9a07a0bf-4688-4324-b26e-4697b6c49020,30000,20000,200,300,"ABCD,DEFG"
0548bfbb-20cd-46ea-b706-3248419f35ba,30000,20000,200,300,"ABCD,DEFG"
5a83f450-dc07-4c69-b5ed-2edb5e644456,30000,20000,200,300,"ABCD,DEFG"
b6fef376-24cd-4844-9b07-c475fc5da4cb,30000,20000,200,300,"ABCD,DEFG"
ff57c979-827c-480a-9a1b-713da8268d22,30000,20000,200,300,"ABCD,DEFG"
f51cf694-89ae-40bf-aeb7-c13a4de94ece,30000,20000,200,300,"ABCD,DEFG"
00c92b22-7c51-42e5-92b9-e799b54d719f,30000,20000,200,300,"ABCD,DEFG"
42762aee-a24a-494c-b6e4-006977248a4a,30000,20000,200,300,"ABCD,DEFG"
fab4c4d5-7044-4ce4-ba36-3b061c5c148a,30000,20000,200,300,"ABCD,DEFG"
1c4239e5-6995-4446-95af-43d8bb3dfc40,30000,20000,200,300,"ABCD,DEFG"
dacc89cf-028b-4fce-88c7-600b16d7ce2a,30000,20000,200,300,"ABCD,DEFG"
f9340562-b186-48f0-88eb-0b19b592d590,30000,20000,200,300,"ABCD,DEFG"
2088bc6e-3bb6-4761-b4a7-72cde7540bc3,30000,20000,200,300,"ABCD,DEFG"
5e062ed9-c0b3-4379-a7e6-00f2b3d6f913,30000,20000,200,300,"ABCD,DEFG"
39632acc-432e-42a6-b78c-0ab780a5b9ec,30000,20000,200,300,"ABCD,DEFG"
880c74b3-ee50-44a9-a43b-41f099f81099,30000,20000,200,300,"ABCD,DEFG"
65be8bc1-bc68-47f2-8cd7-a4bcc656ca58,30000,20000,200,300,"ABCD,DEFG"
fe4e0b08-8c0b-429d-b053-15bbcf4314c7,30000,20000,200,300,"ABCD,DEFG"
dd91e7f9-eb81-4454-9d11-4f4ddb6b49ee,30000,20000,200,300,"ABCD,DEFG"
69501bad-18ad-412d-9f80-4285b5fcd5ec,30000,20000,200,300,"ABCD,DEFG"
83ac19c9-270a-4988-8c4c-323a0aba28e0,30000,20000,200,300,"ABCD,DEFG"
533b5d74-18a3-4b30-936e-c38e9f1e8e2c,30000,20000,200,300,"ABCD,DEFG"
56edfb9a-7287-4cae-a618-cb1bcf17e78a,30000,20000,200,300,"ABCD,DEFG"
86197a84-e244-4454-a3ae-4eb3e2995cc0,30000,20000,200,300,"ABCD,DEFG"
b873d35d-5fe0-45e2-9eae-a0852ad02ed9,30000,20000,200,300,"ABCD,DEFG"
dd43bac2-22bf-4a30-ae88-f985d1ad0ed6,30000,20000,200,300,"ABCD,DEFG"
54223a0a-9c54-42cd-a4b5-f88958277432,30000,20000,200,300,"ABCD,DEFG"
b84953db-59f0-48cd-a56e-8494bc17e01a,30000,20000,200,300,"ABCD,DEFG"
0894e533-bfc1-472d-975f-b403f734652a,30000,20000,200,300,"ABCD,DEFG"
45c91500-743d-4a1e-8de6-06fc3244d949,30000,20000,200,300,"ABCD,DEFG"
62a979b1-ba00-439f-9d5e-7b0bb48ff4dc,30000,20000,200,300,"ABCD,DEFG"
485b3fd7-0b96-4018-bd07-05c115e6d1df,30000,20000,200,300,"ABCD,DEFG"
ed7096aa-b036-4626-9a1c-326bbff2517d,30000,20000,200,300,"ABCD,DEFG"
f76e54a0-a08e-43d0-94ae-35f62baef5d0,30000,20000,200,300,"ABCD,DEFG"
9cf3a43e-bf27-4a9c-94a1-bbbe85eec215,30000,20000,200,300,"ABCD,DEFG"
df5d7020-b154-4a39-8d2e-4b3c861aeb0e,30000,20000,200,300,"ABCD,DEFG"
7c6ac7ee-239c-4b47-9934-acfbdec45c6d,30000,20000,200,300,"ABCD,DEFG"
e3cbb789-99e0-45ae-ace9-35c75123f49f,30000,20000,200,300,"ABCD,DEFG"
36639bd2-1f66-4416-baf2-bc7f65ec79bd,30000,20000,200,300,"ABCD,DEFG"
4051c873-7ebe-49f0-9e78-cfcc46a9b571,30000,20000,200,300,"ABCD,DEFG"
259b79a7-85f5-4a2f-8899-03e7c2eb0fd9,30000,20000,200,300,"ABCD,DEFG"
9223b2f5-ec2d-4f91-9d6f-c14c2b61aa89,30000,20000,200,300,"ABCD,DEFG"
67bc4180-e6d3-4f39-850c-9d685f1ce0df,30000,20000,200,300,"ABCD,DEFG"
5fdcce3e-e5e8-44c4-9d59-0105068016c8,30000,20000,200,300,"ABCD,DEFG"
59636b32-ac95-4017-9f03-cc66845096d9,30000,20000,200,300,"ABCD,DEFG"
bcffb149-1291-4b44-9e3b-21f0d696a0bc,30000,20000,200,300,"ABCD,DEFG"
2bc5bf56-5d83-4d59-976b-783cf3056834,30000,20000,200,300,"ABCD,DEFG"
57231d7f-6235-4dea-8a35-e665b90f2359,30000,20000,200,300,"ABCD,DEFG"
2987f545-ee40-486e-989a-2b4beb011126,30000,20000,200,300,"ABCD,DEFG"
8d89ba1a-332f-4dd8-b6f2-8855f2bc3996,30000,20000,200,300,"ABCD,DEFG"
a7293e58-2132-4f4a-870c-c9867fb1827d,30000,20000,200,300,"ABCD,DEFG"
1d3f2d8e-63db-4100-812a-21156cb7cb86,30000,20000,200,300,"ABCD,DEFG"
dbca1981-8395-43c7-a794-49cfd086a415,30000,20000,200,300,"ABCD,DEFG"
0459d468-2ee3-4fe6-b53e-622d4b7b2db3,30000,20000,200,300,"ABCD,DEFG"
a8cbbce5-0a5a-4c50-80dc-cab3fa2bc2a7,30000,20000,200,300,"ABCD,DEFG"
017cff9d-0472-4ec3-ad8e-7c1b9179ec6e,30000,20000,200,300,"ABCD,DEFG"
e0092e08-e7fd-49af-9d59-4b46172c9b44,30000,20000,200,300,"ABCD,DEFG"
de2c5cef-4099-41f0-ac3a-32a8b4b7df18,30000,20000,200,300,"ABCD,DEFG"
495c02a2-7092-4f52-9ef9-bd89cc455680,30000,20000,200,300,"ABCD,DEFG"
6d8f06a7-048c-451b-88f7-62f8f6737734,30000,20000,200,300,"ABCD,DEFG"
14ee4467-09a5-4817-95c6-77521c3974ec,30000,20000,200,300,"ABCD,DEFG"
cd6ec5a7-50fc-485b-9089-aebe6d7e6a61,30000,20000,200,300,"ABCD,DEFG"
336db62f-45a6-4823-ba9f-a41eeaa820cf,30000,20000,200,300,"ABCD,DEFG"
a96bb3a3-b43c-46fb-bab0-987cfae47ff5,30000,20000,200,300,"ABCD,DEFG"
e576bb92-0bce-40ad-b6af-25e7de9c65c3,30000,20000,200,300,"ABCD,DEFG"
eacb631a-2b9d-413c-a4e1-84c1370dfe9c,30000,20000,200,300,"ABCD,DEFG"
3a5eef80-5e7b-4480-aba8-84b1b40087c4,30000,20000,200,300,"ABCD,DEFG"
b26df51e-25e3-4ec2-ab9d-cc9162301d20,30000,20000,200,300,"ABCD,DEFG"
8a04849a-f012-4a33-b6ae-4ad41dee0319,30000,20000,200,300,"ABCD,DEFG"
da2e2502-4cb6-488d-aabd-7c7969d45796,30000,20000,200,300,"ABCD,DEFG"
9f30374b-9c67-48a6-9687-43d6df559a8c,30000,20000,200,300,"ABCD,DEFG"
7c0d4ae9-b6df-4815-9d79-f8d60aebfa90,30000,20000,200,300,"ABCD,DEFG"
64f0c898-ced7-4464-a91e-2e296e9c56b4,30000,20000,200,300,"ABCD,DEFG"
edfbfcc7-cd6c-4da9-a306-f0165ddd5c0e,30000,20000,200,300,"ABCD,DEFG"
59b90339-ab37-4482-b475-e7514fe2bc35,30000,20000,200,300,"ABCD,DEFG"
8ff7e4c9-0efa-4810-b887-545f685258de,30000,20000,200,300,"ABCD,DEFG"
39a061f9-2c3f-4a76-bc9b-04b6960f82d3,30000,20000,200,300,"ABCD,DEFG"
2e1a6d49-91c0-4e40-a196-e11959c58bc9,30000,20000,200,300,"ABCD,DEFG"
6b9e25e7-1384-486f-83e8-577f011da242,30000,20000,200,300,"ABCD,DEFG"
1f11ee3a-d780-4da9-917a-2db27626ddc3,30000,20000,200,300,"ABCD,DEFG"
4ffa3191-3a7c-4e03-a459-3e92ce7c45ed,30000,20000,200,300,"ABCD,DEFG"
682fe5e2-632f-415a-ab22-8b7674144610,30000,20000,200,300,"ABCD,DEFG"
bbac1d9b-be83-46e7-8f2c-e5c8e993c1c0,30000,20000,200,300,"ABCD,DEFG"
fae5b6f7-a959-4bdf-9223-5b8c75d8a076,30000,20000,200,300,"ABCD,DEFG"
5e3a10b8-8d12-4996-a967-50cc05fdff94,30000,20000,200,300,"ABCD,DEFG"
5b868534-0ebe-4f90-8762-46865f2a5c5c,30000,20000,200,300,"ABCD,DEFG"
4e4b6323-adec-4981-a669-d5dc6ca7ecca,30000,20000,200,300,"ABCD,DEFG"
28d9079e-f654-4a9e-94b6-a3a359dd832d,30000,20000,200,300,"ABCD,DEFG"
e07b97b8-96bb-49c9-897b-d2d686687ed3,30000,20000,200,300,"ABCD,DEFG"
eabf6f16-b531-4eb6-a526-46b1581ddbf6,30000,20000,200,300,"ABCD,DEFG"
b284b41f-62e1-49e5-8da2-c8711a2697df,30000,20000,200,300,"ABCD,DEFG"
ea301214-7d93-4cec-a374-53d870a876c9,30000,20000,200,300,"ABCD,DEFG"
df716ff1-bbeb-470d-bdd5-3ca3e1a1e266,30000,20000,200,300,"ABCD,DEFG"
ffcaedf8-e382-40c7-a7c5-3f7961491654,30000,20000,200,300,"ABCD,DEFG"
76cd0255-2922-4df6-9600-d4c646aa1b48,30000,20000,200,300,"ABCD,DEFG"
231a8ee7-e4c9-4fd4-bfcf-cd4aacfacad4,30000,20000,200,300,"ABCD,DEFG"
a373b851-67ab-4679-bfe0-1126b1629ee5,30000,20000,200,300,"ABCD,DEFG"
3588300b-0c3e-4ea6-8628-e456503f8e5a,30000,20000,200,300,"ABCD,DEFG"
cee857c8-0887-4427-87be-4b95258b3dce,30000,20000,200,300,"ABCD,DEFG"
e75f9f3f-329f-46ad-a287-0e93e4d8d3e5,30000,20000,200,300,"ABCD,DEFG"
e7e6de6b-e72c-4d66-b814-c1f4d6d6b9b8,30000,20000,200,300,"ABCD,DEFG"
828841d9-130e-4e82-ba95-623a92d0cd88,30000,20000,200,300,"ABCD,DEFG"
53cd272f-a45d-4047-85dc-23606dc724fc,30000,20000,200,300,"ABCD,DEFG"
959a81b6-dc3a-43ab-b2f3-8009baa4de48,30000,20000,200,300,"ABCD,DEFG"
f41fb9ce-8e4b-4601-ada8-2e1b038a1307,30000,20000,200,300,"ABCD,DEFG"
4be882e3-21a0-4297-bb2e-17ebaec719cf,30000,20000,200,300,"ABCD,DEFG"
1655470f-3ba3-4eed-9922-9689b24a5ad1,30000,20000,200,300,"ABCD,DEFG"
a560d339-91f4-45e5-ae40-d27c65ef296a,30000,20000,200,300,"ABCD,DEFG"
6e2fc20b-80a5-4296-a1e3-c8dde5f9b1d2,30000,20000,200,300,"ABCD,DEFG"
b452ea65-de35-4624-bee8-5e124d5052f5,30000,20000,200,300,"ABCD,DEFG"
4b7a0f4c-c24f-462e-af32-17a2c3f8fafb,30000,20000,200,300,"ABCD,DEFG"
24e3bbb5-6070-40b6-a8f9-005eeba24fcc,30000,20000,200,300,"ABCD,DEFG"
52e32c8e-0994-453f-863d-53d368328aae,30000,20000,200,300,"ABCD,DEFG"
0c4b99a1-c2c1-4187-9910-860cdbf397b3,30000,20000,200,300,"ABCD,DEFG"
4b8c73fa-4b94-416b-8fbf-2c9aeab1e896,30000,20000,200,300,"ABCD,DEFG"
4ea7f60d-52f8-4a26-9bda-629233bce99a,30000,20000,200,300,"ABCD,DEFG"
637b4c36-7845-4f2a-adb3-4548c515cd66,30000,20000,200,300,"ABCD,DEFG"
d99e9082-e833-43cf-bb3b-df3f82e71648,30000,20000,200,300,"ABCD,DEFG"
c9047363-9d5b-432e-9308-c67b4c552333,30000,20000,200,300,"ABCD,DEFG"
7d6e90d7-b32b-4756-a39b-a779be2b3c1a,30000,20000,200,300,"ABCD,DEFG"
1e8a8318-b76f-4047-b9ba-33501e3ab72e,30000,20000,200,300,"ABCD,DEFG"
3d9619dd-62e7-4a7f-abb0-69854803a5a6,30000,20000,200,300,"ABCD,DEFG"
5c0416ae-273f-4981-9526-562d0900074f,30000,20000,200,300,"ABCD,DEFG"
d99302a5-b432-4d71-b3a9-7f80ad7d4004,30000,20000,200,300,"ABCD,DEFG"
9484520c-7870-464e-a2db-933f760f1311,30000,20000,200,300,"ABCD,DEFG"
7ebebb44-866e-4543-9360-1f2322f71daf,30000,20000,200,300,"ABCD,DEFG"
a2a553c4-79eb-4b62-8e74-8dc35c736020,30000,20000,200,300,"ABCD,DEFG"
2d73a9d3-d226-4dd9-8061-f7bc2f077dd3,30000,20000,200,300,"ABCD,DEFG"
2cf578d0-013f-451e-b188-06d9727a183a,30000,20000,200,300,"ABCD,DEFG"
db2af315-99aa-4761-af90-643d1d762dae,30000,20000,200,300,"ABCD,DEFG"
a56d1bae-52c4-4a25-8b8e-b8599ddc550a,30000,20000,200,300,"ABCD,DEFG"
dbeebc9f-4797-4615-941a-3c753fb6b844,30000,20000,200,300,"ABCD,DEFG"
06f6ed77-80aa-4c04-8f28-e3c7ca2503b9,30000,20000,200,300,"ABCD,DEFG"
6b2f458f-e40e-4c67-9d29-f06fbde3b872,30000,20000,200,300,"ABCD,DEFG"
12163612-983d-4782-9c2e-29866532f2b7,30000,20000,200,300,"ABCD,DEFG"
fbe78082-3bac-4fdd-90a0-2587841b2dca,30000,20000,200,300,"ABCD,DEFG"
2f81d18a-03d9-4fc9-aa6f-7f26798f128a,30000,20000,200,300,"ABCD,DEFG"
6008e1be-e033-4188-8efc-d23e3ba61839,30000,20000,200,300,"ABCD,DEFG"
99a8bbe7-b05a-460c-9fd1-c0d16ce93695,30000,20000,200,300,"ABCD,DEFG"
3721597a-ef0a-4e7d-a245-bf4d6bf045b8,30000,20000,200,300,"ABCD,DEFG"
8c2724a6-1405-4aff-85e1-193155bf8c04,30000,20000,200,300,"ABCD,DEFG"
eb7ad9af-4a41-4422-831f-6edf158a2ca0,30000,20000,200,300,"ABCD,DEFG"
9280cb20-3946-4e1d-b5cf-5bae947dbd0f,30000,20000,200,300,"ABCD,DEFG"
4bfa2740-c6e4-455d-bbb9-d34496a87d2f,30000,20000,200,300,"ABCD,DEFG"
8c953c9c-f9f8-4616-9252-4392387c034e,30000,20000,200,300,"ABCD,DEFG"
c4a8d0c2-295c-4714-a053-1e2365adf303,30000,20000,200,300,"ABCD,DEFG"
35d41bc5-9909-413c-b1b4-d15db3fc198e,30000,20000,200,300,"ABCD,DEFG"
78a3ac7e-b147-4892-a286-06b67a8c2566,30000,20000,200,300,"ABCD,DEFG"
0f97553b-1444-4e5c-affa-6c91c1651622,30000,20000,200,300,"ABCD,DEFG"
7f746aa0-8546-4090-a559-9df74bee5b89,30000,20000,200,300,"ABCD,DEFG"
7c5d3170-0f20-4c0a-9cf6-bda674cfddff,30000,20000,200,300,"ABCD,DEFG"
2192843f-7465-4a07-aa2a-efae1544364f,30000,20000,200,300,"ABCD,DEFG"
40d2de46-e926-4979-a399-b7181ce0f628,30000,20000,200,300,"ABCD,DEFG"
db3aaa5c-8e3a-40a0-839e-bb1ba29b0ceb,30000,20000,200,300,"ABCD,DEFG"
13e4d66c-a9e9-4464-ba9f-d61aa56230e2,30000,20000,200,300,"ABCD,DEFG"
0fe7b814-6954-48fd-a63b-a7e1ab0915b0,30000,20000,200,300,"ABCD,DEFG"
5be3ea5b-6240-4684-8256-179400765ba4,30000,20000,200,300,"ABCD,DEFG"
bf5df1da-5de6-41b7-85e3-64d8e7149719,30000,20000,200,300,"ABCD,DEFG"
f0ce982a-e8e5-43d8-9316-d98c11e66bb6,30000,20000,200,300,"ABCD,DEFG"
5ded3191-9d16-4d62-a766-7f16575b655d,30000,20000,200,300,"ABCD,DEFG"
438b6278-68f6-419f-8865-a6e83bba97ff,30000,20000,200,300,"ABCD,DEFG"
4160a10e-31d5-434a-9556-251d6ef1bd44,30000,20000,200,300,"ABCD,DEFG"
cb0a322c-3b3f-408e-aa11-c96b4b555618,30000,20000,200,300,"ABCD,DEFG"
3f606469-2620-4ac1-9f38-1f11ef1f9526,30000,20000,200,300,"ABCD,DEFG"
53457da3-b884-4bb8-9394-5dfcf4e90aa6,30000,20000,200,300,"ABCD,DEFG"
c502c6ba-e672-449d-b63e-deac7bfccf9b,30000,20000,200,300,"ABCD,DEFG"
8d9866b6-e130-4d56-ab45-4a615992bbf7,30000,20000,200,300,"ABCD,DEFG"
1459128a-1da4-49f7-baa5-77538e06a5e2,30000,20000,200,300,"ABCD,DEFG"
e67e96cc-393f-4036-8089-60d755b3d943,30000,20000,200,300,"ABCD,DEFG"
9522a2f3-d22f-4396-9599-36e22c08d551,30000,20000,200,300,"ABCD,DEFG"
e4ba7cce-08e0-418d-b497-990bc73531c5,30000,20000,200,300,"ABCD,DEFG"
dcdcf3d6-8c60-4868-af74-7a896970e06f,30000,20000,200,300,"ABCD,DEFG"
a629b22d-e335-487f-baaa-6a17009abdb7,30000,20000,200,300,"ABCD,DEFG"
c9d33e78-63b6-40f3-a3f6-61c4b2479448,30000,20000,200,300,"ABCD,DEFG"
3c404ec1-3033-4fca-89ce-0ebf608a2bff,30000,20000,200,300,"ABCD,DEFG"
4972c579-9c54-4e02-9c34-7648487fc7da,30000,20000,200,300,"ABCD,DEFG"
221d2986-5ae7-40ba-8080-b20977fc8835,30000,20000,200,300,"ABCD,DEFG"
09383184-ec9a-496b-ba11-f8cda88add1a,30000,20000,200,300,"ABCD,DEFG"
